Runtime (microseconds), 238217888
Generation, Fitness Island 0, Fitness Island 1, Fitness Island 2, Fitness Island 3, Fitness Island 4, Fitness Island 5, Fitness Island 6, Fitness Island 7
22048, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 32764, 
22049, 32765, 32765, 32764, 32765, 32764, 32764, 32764, 32764, 
22050, 32765, 32765, 32764, 32764, 32764, 32763, 32764, 32764, 
22051, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 32764, 
22052, 32764, 32765, 32764, 32765, 32764, 32763, 32763, 32764, 
22053, 32764, 32765, 32764, 32764, 32763, 32763, 32765, 32764, 
22054, 32764, 32765, 32764, 32765, 32763, 32763, 32765, 32765, 
22055, 32764, 32765, 32764, 32765, 32764, 32765, 32765, 32764, 
22056, 32764, 32765, 32764, 32764, 32764, 32764, 32765, 32764, 
22057, 32763, 32764, 32765, 32764, 32764, 32764, 32764, 32764, 
22058, 32763, 32764, 32765, 32765, 32765, 32764, 32764, 32764, 
22059, 32763, 32764, 32765, 32765, 32765, 32763, 32765, 32764, 
22060, 32763, 32764, 32765, 32765, 32764, 32763, 32764, 32764, 
22061, 32763, 32764, 32765, 32765, 32764, 32763, 32765, 32765, 
22062, 32763, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 
22063, 32763, 32764, 32765, 32764, 32765, 32764, 32765, 32764, 
22064, 32763, 32764, 32765, 32765, 32764, 32764, 32765, 32764, 
22065, 32762, 32764, 32764, 32765, 32765, 32764, 32765, 32764, 
22066, 32763, 32764, 32764, 32765, 32765, 32764, 32764, 32764, 
22067, 32764, 32764, 32764, 32764, 32764, 32763, 32764, 32764, 
22068, 32765, 32764, 32764, 32764, 32765, 32763, 32765, 32764, 
22069, 32764, 32764, 32764, 32764, 32765, 32764, 32765, 32764, 
22070, 32763, 32764, 32765, 32764, 32764, 32764, 32765, 32763, 
22071, 32763, 32765, 32764, 32763, 32764, 32764, 32764, 32763, 
22072, 32764, 32765, 32765, 32763, 32764, 32764, 32764, 32763, 
22073, 32765, 32765, 32765, 32763, 32764, 32765, 32764, 32763, 
22074, 32764, 32764, 32765, 32763, 32764, 32765, 32764, 32764, 
22075, 32764, 32765, 32763, 32763, 32764, 32765, 32764, 32764, 
22076, 32764, 32764, 32763, 32763, 32764, 32765, 32764, 32764, 
22077, 32763, 32765, 32764, 32764, 32764, 32765, 32765, 32763, 
22078, 32764, 32764, 32764, 32764, 32765, 32765, 32765, 32764, 
22079, 32764, 32764, 32764, 32764, 32764, 32765, 32765, 32763, 
22080, 32764, 32764, 32764, 32764, 32764, 32765, 32764, 32764, 
22081, 32764, 32764, 32764, 32763, 32764, 32765, 32764, 32764, 
22082, 32764, 32765, 32765, 32763, 32764, 32765, 32765, 32764, 
22083, 32764, 32765, 32765, 32763, 32764, 32765, 32764, 32764, 
22084, 32764, 32765, 32765, 32763, 32764, 32764, 32765, 32765, 
22085, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 32763, 
22086, 32765, 32765, 32765, 32763, 32764, 32765, 32764, 32764, 
22087, 32764, 32765, 32765, 32764, 32764, 32764, 32764, 32763, 
22088, 32764, 32765, 32765, 32764, 32765, 32763, 32764, 32765, 
22089, 32764, 32765, 32765, 32763, 32764, 32764, 32764, 32765, 
22090, 32764, 32765, 32765, 32763, 32764, 32764, 32764, 32765, 
22091, 32764, 32765, 32764, 32764, 32764, 32764, 32764, 32765, 
22092, 32765, 32765, 32765, 32762, 32764, 32764, 32764, 32764, 
22093, 32764, 32765, 32765, 32763, 32764, 32764, 32764, 32764, 
22094, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 32764, 
22095, 32765, 32765, 32764, 32764, 32765, 32764, 32764, 32764, 
22096, 32765, 32765, 32764, 32764, 32764, 32764, 32765, 32764, 
22097, 32765, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 
22098, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 32765, 
22099, 32764, 32765, 32764, 32764, 32763, 32764, 32764, 32765, 
22100, 32765, 32765, 32764, 32764, 32763, 32764, 32764, 32764, 
22101, 32764, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 
22102, 32765, 32765, 32765, 32764, 32764, 32764, 32764, 32764, 
22103, 32765, 32765, 32765, 32764, 32765, 32764, 32764, 32763, 
22104, 32765, 32764, 32765, 32764, 32765, 32764, 32764, 32763, 
22105, 32765, 32765, 32765, 32764, 32764, 32764, 32764, 32763, 
22106, 32765, 32764, 32765, 32764, 32764, 32764, 32764, 32763, 
22107, 32765, 32765, 32765, 32764, 32765, 32764, 32764, 32764, 
22108, 32765, 32763, 32765, 32764, 32765, 32764, 32765, 32764, 
22109, 32765, 32764, 32765, 32763, 32764, 32764, 32763, 32764, 
22110, 32765, 32763, 32765, 32763, 32765, 32764, 32764, 32764, 
22111, 32765, 32764, 32765, 32763, 32764, 32764, 32765, 32763, 
22112, 32765, 32764, 32765, 32765, 32764, 32764, 32765, 32763, 
22113, 32765, 32764, 32765, 32765, 32764, 32764, 32764, 32764, 
22114, 32765, 32764, 32765, 32763, 32764, 32764, 32763, 32764, 
22115, 32765, 32764, 32765, 32765, 32764, 32764, 32764, 32763, 
22116, 32764, 32764, 32765, 32764, 32764, 32764, 32764, 32762, 
22117, 32765, 32764, 32765, 32764, 32764, 32764, 32764, 32763, 
22118, 32764, 32764, 32765, 32764, 32763, 32764, 32764, 32764, 
22119, 32764, 32763, 32764, 32765, 32763, 32764, 32765, 32763, 
22120, 32764, 32764, 32765, 32765, 32763, 32763, 32765, 32763, 
22121, 32764, 32765, 32764, 32765, 32765, 32763, 32765, 32763, 
22122, 32763, 32764, 32764, 32765, 32765, 32764, 32765, 32763, 
22123, 32763, 32765, 32764, 32765, 32765, 32764, 32765, 32765, 
22124, 32763, 32765, 32764, 32765, 32765, 32763, 32765, 32765, 
22125, 32764, 32765, 32764, 32765, 32765, 32765, 32765, 32765, 
22126, 32764, 32765, 32764, 32765, 32765, 32765, 32765, 32765, 
22127, 32763, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 
22128, 32763, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 
22129, 32763, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 
22130, 32765, 32765, 32765, 32765, 32765, 32764, 32764, 32764, 
22131, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22132, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 
22133, 32765, 32764, 32765, 32765, 32765, 32764, 32765, 32765, 
22134, 32764, 32765, 32765, 32765, 32765, 32764, 32764, 32764, 
22135, 32763, 32764, 32765, 32765, 32765, 32765, 32764, 32765, 
22136, 32764, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 
22137, 32764, 32764, 32765, 32765, 32765, 32764, 32765, 32765, 
22138, 32764, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 
22139, 32765, 32764, 32765, 32765, 32765, 32765, 32764, 32764, 
22140, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 
22141, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 
22142, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 
22143, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 
22144, 32765, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 
22145, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 32765, 
22146, 32765, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 
22147, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 
22148, 32765, 32764, 32765, 32765, 32765, 32764, 32764, 32764, 
22149, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 32764, 
22150, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 32764, 
22151, 32765, 32764, 32765, 32765, 32765, 32765, 32765, 32763, 
22152, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 
22153, 32765, 32764, 32765, 32765, 32764, 32765, 32764, 32764, 
22154, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 32764, 
22155, 32765, 32764, 32764, 32764, 32765, 32764, 32764, 32765, 
22156, 32765, 32765, 32764, 32764, 32765, 32765, 32765, 32764, 
22157, 32765, 32765, 32764, 32765, 32764, 32764, 32764, 32764, 
22158, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 32764, 
22159, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 32764, 
22160, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 32764, 
22161, 32764, 32764, 32764, 32765, 32765, 32765, 32764, 32764, 
22162, 32764, 32764, 32764, 32765, 32765, 32765, 32764, 32764, 
22163, 32764, 32765, 32764, 32765, 32765, 32764, 32765, 32764, 
22164, 32764, 32765, 32764, 32765, 32765, 32763, 32765, 32765, 
22165, 32763, 32765, 32764, 32765, 32765, 32764, 32765, 32764, 
22166, 32764, 32764, 32764, 32765, 32765, 32763, 32765, 32764, 
22167, 32765, 32764, 32764, 32765, 32765, 32763, 32765, 32764, 
22168, 32764, 32764, 32764, 32765, 32765, 32764, 32764, 32763, 
22169, 32764, 32764, 32764, 32765, 32765, 32763, 32765, 32763, 
22170, 32764, 32764, 32765, 32764, 32765, 32763, 32765, 32764, 
22171, 32764, 32764, 32765, 32764, 32765, 32763, 32764, 32765, 
22172, 32764, 32764, 32765, 32764, 32765, 32764, 32764, 32765, 
22173, 32764, 32764, 32765, 32764, 32765, 32764, 32764, 32765, 
22174, 32764, 32764, 32765, 32764, 32765, 32764, 32765, 32765, 
22175, 32764, 32764, 32765, 32765, 32765, 32764, 32765, 32765, 
22176, 32764, 32764, 32765, 32764, 32765, 32764, 32764, 32765, 
22177, 32764, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22178, 32764, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 
22179, 32764, 32765, 32765, 32764, 32764, 32764, 32765, 32764, 
22180, 32765, 32764, 32765, 32763, 32764, 32764, 32765, 32764, 
22181, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 
22182, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 32763, 
22183, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 32764, 
22184, 32765, 32765, 32765, 32763, 32764, 32764, 32765, 32764, 
22185, 32765, 32764, 32765, 32763, 32765, 32764, 32765, 32764, 
22186, 32765, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 
22187, 32765, 32764, 32765, 32765, 32764, 32764, 32765, 32764, 
22188, 32765, 32764, 32765, 32765, 32764, 32764, 32765, 32764, 
22189, 32764, 32765, 32765, 32765, 32764, 32764, 32765, 32764, 
22190, 32764, 32764, 32765, 32765, 32764, 32764, 32765, 32763, 
22191, 32764, 32764, 32764, 32765, 32764, 32764, 32765, 32763, 
22192, 32763, 32764, 32763, 32765, 32765, 32764, 32764, 32763, 
22193, 32764, 32764, 32763, 32765, 32765, 32764, 32764, 32763, 
22194, 32764, 32764, 32763, 32765, 32764, 32765, 32765, 32763, 
22195, 32764, 32764, 32763, 32765, 32765, 32765, 32764, 32763, 
22196, 32764, 32765, 32763, 32765, 32764, 32765, 32764, 32763, 
22197, 32763, 32764, 32763, 32765, 32764, 32765, 32764, 32763, 
22198, 32763, 32764, 32763, 32765, 32764, 32765, 32763, 32764, 
22199, 32764, 32764, 32764, 32764, 32764, 32764, 32764, 32764, 
22200, 32764, 32764, 32763, 32764, 32764, 32765, 32764, 32764, 
22201, 32764, 32764, 32763, 32765, 32764, 32765, 32764, 32764, 
22202, 32764, 32764, 32763, 32765, 32764, 32764, 32763, 32764, 
22203, 32764, 32764, 32763, 32763, 32765, 32764, 32763, 32764, 
22204, 32765, 32764, 32763, 32763, 32765, 32764, 32763, 32764, 
22205, 32765, 32764, 32763, 32765, 32765, 32764, 32764, 32764, 
22206, 32765, 32763, 32764, 32764, 32765, 32764, 32765, 32764, 
22207, 32764, 32764, 32763, 32765, 32765, 32764, 32765, 32764, 
22208, 32764, 32764, 32763, 32765, 32764, 32764, 32765, 32764, 
22209, 32764, 32764, 32763, 32765, 32764, 32764, 32765, 32764, 
22210, 32765, 32763, 32763, 32765, 32764, 32764, 32764, 32764, 
22211, 32764, 32763, 32763, 32764, 32764, 32764, 32764, 32764, 
22212, 32764, 32763, 32763, 32764, 32763, 32764, 32764, 32765, 
22213, 32764, 32763, 32762, 32764, 32764, 32764, 32764, 32765, 
22214, 32765, 32763, 32763, 32764, 32764, 32764, 32765, 32764, 
22215, 32765, 32763, 32764, 32764, 32763, 32764, 32765, 32764, 
22216, 32765, 32763, 32764, 32764, 32764, 32764, 32764, 32765, 
22217, 32765, 32763, 32764, 32764, 32765, 32764, 32765, 32764, 
22218, 32765, 32763, 32764, 32764, 32765, 32764, 32764, 32764, 
22219, 32765, 32764, 32763, 32764, 32764, 32764, 32764, 32764, 
22220, 32765, 32762, 32763, 32765, 32764, 32764, 32764, 32764, 
22221, 32765, 32765, 32763, 32765, 32765, 32764, 32765, 32764, 
22222, 32765, 32763, 32763, 32765, 32765, 32764, 32765, 32764, 
22223, 32765, 32765, 32763, 32764, 32765, 32764, 32764, 32764, 
22224, 32765, 32765, 32764, 32765, 32765, 32764, 32764, 32764, 
22225, 32765, 32765, 32764, 32765, 32765, 32764, 32764, 32764, 
22226, 32765, 32764, 32764, 32765, 32765, 32764, 32764, 32764, 
22227, 32765, 32764, 32764, 32765, 32765, 32764, 32763, 32765, 
22228, 32765, 32764, 32764, 32765, 32765, 32765, 32763, 32764, 
22229, 32765, 32764, 32764, 32765, 32765, 32764, 32765, 32763, 
22230, 32765, 32765, 32765, 32765, 32764, 32763, 32763, 32763, 
22231, 32764, 32765, 32764, 32765, 32764, 32764, 32763, 32763, 
22232, 32764, 32764, 32764, 32765, 32764, 32764, 32763, 32764, 
22233, 32764, 32764, 32764, 32764, 32764, 32764, 32763, 32764, 
22234, 32764, 32764, 32764, 32764, 32764, 32764, 32763, 32763, 
22235, 32765, 32765, 32764, 32765, 32764, 32764, 32763, 32763, 
22236, 32765, 32765, 32763, 32765, 32764, 32764, 32763, 32763, 
22237, 32765, 32764, 32764, 32764, 32764, 32764, 32763, 32763, 
22238, 32764, 32765, 32764, 32764, 32764, 32764, 32763, 32763, 
22239, 32765, 32764, 32764, 32764, 32764, 32764, 32763, 32763, 
22240, 32764, 32764, 32764, 32764, 32764, 32764, 32764, 32763, 
22241, 32764, 32764, 32765, 32764, 32764, 32764, 32763, 32764, 
22242, 32764, 32764, 32765, 32763, 32764, 32764, 32762, 32763, 
22243, 32765, 32764, 32765, 32764, 32764, 32764, 32762, 32764, 
22244, 32765, 32764, 32765, 32763, 32764, 32764, 32762, 32764, 
22245, 32765, 32764, 32765, 32763, 32764, 32764, 32764, 32763, 
22246, 32765, 32764, 32765, 32763, 32764, 32765, 32762, 32764, 
22247, 32765, 32764, 32764, 32763, 32764, 32765, 32763, 32762, 
22248, 32765, 32764, 32765, 32763, 32764, 32765, 32763, 32763, 
22249, 32765, 32764, 32764, 32763, 32763, 32764, 32763, 32762, 
22250, 32764, 32763, 32764, 32763, 32764, 32765, 32763, 32762, 
22251, 32764, 32764, 32764, 32763, 32764, 32765, 32763, 32763, 
22252, 32764, 32763, 32764, 32763, 32764, 32765, 32764, 32763, 
22253, 32765, 32764, 32764, 32763, 32763, 32764, 32764, 32763, 
22254, 32765, 32763, 32763, 32763, 32763, 32765, 32764, 32763, 
22255, 32764, 32763, 32764, 32763, 32764, 32765, 32764, 32762, 
22256, 32765, 32763, 32764, 32763, 32763, 32764, 32764, 32762, 
22257, 32765, 32762, 32764, 32763, 32763, 32764, 32764, 32763, 
22258, 32765, 32763, 32764, 32764, 32763, 32764, 32764, 32764, 
22259, 32764, 32764, 32764, 32764, 32763, 32764, 32764, 32764, 
22260, 32764, 32764, 32764, 32764, 32765, 32764, 32764, 32763, 
22261, 32764, 32764, 32764, 32764, 32764, 32764, 32764, 32765, 
22262, 32765, 32764, 32764, 32763, 32764, 32764, 32764, 32765, 
22263, 32765, 32764, 32764, 32763, 32764, 32764, 32764, 32765, 
22264, 32764, 32764, 32764, 32763, 32763, 32764, 32765, 32765, 
22265, 32765, 32765, 32764, 32764, 32763, 32765, 32765, 32765, 
22266, 32765, 32765, 32764, 32763, 32763, 32765, 32764, 32765, 
22267, 32765, 32765, 32764, 32763, 32765, 32764, 32764, 32765, 
22268, 32765, 32765, 32765, 32764, 32765, 32765, 32765, 32765, 
22269, 32765, 32765, 32764, 32764, 32765, 32765, 32765, 32765, 
22270, 32765, 32765, 32765, 32764, 32764, 32765, 32765, 32765, 
22271, 32765, 32765, 32765, 32763, 32765, 32765, 32765, 32765, 
22272, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32765, 
22273, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32765, 
22274, 32765, 32765, 32765, 32764, 32764, 32765, 32764, 32765, 
22275, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32765, 
22276, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 32764, 
22277, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32764, 
22278, 32765, 32765, 32765, 32764, 32765, 32764, 32764, 32765, 
22279, 32765, 32765, 32765, 32764, 32765, 32764, 32765, 32765, 
22280, 32765, 32765, 32765, 32764, 32764, 32763, 32764, 32764, 
22281, 32765, 32765, 32765, 32765, 32764, 32763, 32764, 32765, 
22282, 32765, 32765, 32764, 32764, 32764, 32765, 32765, 32765, 
22283, 32765, 32765, 32764, 32764, 32764, 32765, 32765, 32765, 
22284, 32765, 32765, 32764, 32765, 32763, 32765, 32765, 32764, 
22285, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32765, 
22286, 32764, 32765, 32765, 32763, 32765, 32765, 32764, 32764, 
22287, 32764, 32765, 32765, 32765, 32765, 32764, 32764, 32764, 
22288, 32764, 32765, 32764, 32765, 32764, 32765, 32765, 32764, 
22289, 32764, 32765, 32764, 32764, 32765, 32765, 32765, 32764, 
22290, 32765, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 
22291, 32765, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 
22292, 32765, 32765, 32765, 32764, 32765, 32765, 32764, 32765, 
22293, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 
22294, 32765, 32765, 32765, 32765, 32765, 32765, 32765, 32764, 
22295, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22296, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22297, 32765, 32764, 32765, 32765, 32765, 32764, 32765, 32764, 
22298, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32763, 
22299, 32765, 32765, 32764, 32765, 32764, 32764, 32765, 32764, 
22300, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22301, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22302, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22303, 32765, 32764, 32765, 32765, 32765, 32764, 32765, 32763, 
22304, 32765, 32764, 32764, 32765, 32765, 32764, 32765, 32764, 
22305, 32765, 32765, 32764, 32764, 32765, 32763, 32765, 32764, 
22306, 32765, 32765, 32765, 32765, 32765, 32763, 32765, 32765, 
22307, 32765, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 
22308, 32765, 32765, 32764, 32764, 32765, 32765, 32765, 32763, 
22309, 32765, 32764, 32764, 32765, 32765, 32765, 32765, 32764, 
22310, 32765, 32764, 32764, 32764, 32765, 32764, 32765, 32764, 
22311, 32765, 32765, 32764, 32763, 32765, 32763, 32764, 32763, 
22312, 32764, 32764, 32764, 32764, 32765, 32765, 32765, 32763, 
22313, 32764, 32764, 32765, 32764, 32765, 32765, 32765, 32763, 
22314, 32765, 32763, 32764, 32764, 32765, 32765, 32765, 32764, 
22315, 32764, 32763, 32765, 32764, 32765, 32765, 32765, 32764, 
22316, 32764, 32765, 32765, 32764, 32765, 32765, 32765, 32765, 
22317, 32765, 32765, 32764, 32764, 32765, 32765, 32765, 32765, 
22318, 32765, 32764, 32764, 32765, 32765, 32765, 32765, 32765, 
22319, 32765, 32765, 32764, 32765, 32765, 32765, 32764, 32764, 
22320, 32765, 32764, 32765, 32765, 32765, 32765, 32765, 32764, 
22321, 32765, 32764, 32765, 32765, 32765, 32765, 32765, 32765, 
22322, 32765, 32764, 32765, 32765, 32765, 32764, 32764, 32765, 
22323, 32765, 32764, 32765, 32764, 32765, 32765, 32765, 32765, 
22324, 32764, 32763, 32765, 32764, 32765, 32765, 32764, 32764, 
22325, 32764, 32763, 32765, 32764, 32765, 32765, 32764, 32764, 
22326, 32765, 32763, 32765, 32764, 32765, 32765, 32765, 32764, 
22327, 32765, 32764, 32765, 32765, 32765, 32765, 32764, 32764, 
22328, 32765, 32764, 32765, 32765, 32764, 32765, 32764, 32763, 
22329, 32765, 32765, 32765, 32765, 32764, 32765, 32765, 32763, 
22330, 32765, 32764, 32765, 32765, 32765, 32765, 32764, 32763, 
22331, 32765, 32765, 32765, 32765, 32764, 32765, 32764, 32763, 
22332, 32764, 32765, 32765, 32765, 32765, 32765, 32764, 32763, 
22333, 32765, 32764, 32766, 32765, 32764, 32765, 32764, 32763, 
22334, 32765, 32765, 32766, 32765, 32764, 32764, 32764, 32764, 
22335, 32765, 32765, 32766, 32765, 32764, 32764, 32764, 32764, 
22336, 32765, 32765, 32766, 32765, 32764, 32764, 32764, 32764, 
22337, 32765, 32764, 32766, 32765, 32763, 32764, 32765, 32764, 
22338, 32764, 32765, 32766, 32765, 32764, 32764, 32765, 32764, 
22339, 32765, 32765, 32765, 32765, 32764, 32764, 32765, 32764, 
22340, 32765, 32765, 32766, 32765, 32764, 32765, 32765, 32764, 
22341, 32765, 32765, 32765, 32765, 32764, 32764, 32765, 32765, 
22342, 32765, 32765, 32766, 32765, 32764, 32764, 32765, 32765, 
22343, 32765, 32765, 32766, 32765, 32765, 32764, 32765, 32765, 
22344, 32765, 32765, 32766, 32765, 32764, 32764, 32765, 32765, 
22345, 32765, 32765, 32766, 32765, 32765, 32764, 32766, 32765, 
22346, 32766, 32765, 32766, 32765, 32766, 32764, 32766, 32764, 
22347, 32766, 32765, 32766, 32765, 32765, 32764, 32766, 32764, 
22348, 32766, 32765, 32766, 32765, 32765, 32764, 32766, 32765, 
22349, 32765, 32765, 32766, 32765, 32765, 32765, 32766, 32764, 
22350, 32766, 32765, 32766, 32766, 32764, 32766, 32766, 32764, 
22351, 32766, 32765, 32766, 32766, 32765, 32765, 32765, 32764, 
22352, 32766, 32765, 32766, 32766, 32764, 32765, 32765, 32764, 
22353, 32765, 32765, 32766, 32766, 32764, 32765, 32765, 32764, 
22354, 32765, 32765, 32766, 32766, 32764, 32764, 32765, 32763, 
22355, 32765, 32765, 32766, 32766, 32765, 32764, 32765, 32765, 
22356, 32765, 32765, 32766, 32766, 32765, 32765, 32766, 32765, 
22357, 32765, 32765, 32766, 32765, 32765, 32766, 32766, 32765, 
22358, 32765, 32765, 32766, 32765, 32765, 32765, 32766, 32765, 
22359, 32765, 32765, 32765, 32765, 32765, 32765, 32766, 32766, 
22360, 32764, 32765, 32765, 32765, 32765, 32765, 32766, 32765, 
22361, 32765, 32765, 32766, 32766, 32765, 32765, 32765, 32765, 
22362, 32766, 32765, 32766, 32766, 32765, 32765, 32765, 32764, 
22363, 32766, 32765, 32766, 32766, 32766, 32765, 32766, 32765, 
22364, 32766, 32766, 32765, 32766, 32765, 32765, 32765, 32765, 
22365, 32766, 32766, 32765, 32766, 32766, 32765, 32765, 32765, 
22366, 32766, 32766, 32765, 32766, 32765, 32765, 32765, 32765, 
22367, 32766, 32766, 32765, 32766, 32765, 32764, 32766, 32765, 
22368, 32766, 32766, 32766, 32766, 32766, 32764, 32765, 32766, 
22369, 32766, 32766, 32766, 32766, 32766, 32764, 32765, 32766, 
22370, 32766, 32765, 32766, 32766, 32765, 32764, 32765, 32765, 
22371, 32766, 32766, 32766, 32766, 32765, 32764, 32766, 32765, 
22372, 32766, 32766, 32766, 32766, 32765, 32764, 32765, 32765, 
22373, 32766, 32766, 32766, 32765, 32765, 32764, 32765, 32765, 
22374, 32766, 32765, 32766, 32765, 32766, 32764, 32765, 32766, 
22375, 32766, 32766, 32766, 32766, 32766, 32765, 32765, 32765, 
22376, 32766, 32766, 32766, 32766, 32766, 32765, 32765, 32766, 
